x	y
-9.64999961853027	1.48023498058319
-9.65999984741211	1.48018431663513
-9.67000007629395	1.48013377189636
-9.68000030517578	1.48008334636688
-9.6899995803833	1.4800329208374
-9.69999980926514	1.4799827337265
-9.71000003814697	1.4799325466156
-9.72000026702881	1.47988247871399
-9.72999954223633	1.47983253002167
-9.73999977111816	1.47978270053864
-9.75	1.47973299026489
-9.76000022888184	1.47968339920044
-9.77000045776367	1.47963392734528
-9.77999973297119	1.47958445549011
-9.78999996185303	1.47953510284424
-9.80000019073486	1.47948598861694
-9.8100004196167	1.47943687438965
-9.81999969482422	1.47938787937164
-9.82999992370605	1.47933900356293
-9.84000015258789	1.47929012775421
-9.85000038146973	1.47924149036407
-9.85999965667725	1.47919285297394
-9.86999988555908	1.47914433479309
-9.88000011444092	1.47909605503082
-9.89000034332275	1.47904765605927
-9.89999961853027	1.47899949550629
-9.90999984741211	1.4789514541626
-9.92000007629395	1.47890341281891
-9.93000030517578	1.4788556098938
-9.9399995803833	1.47880780696869
-9.94999980926514	1.47876012325287
-9.96000003814697	1.47871243953705
-9.97000026702881	1.47866499423981
-9.97999954223633	1.47861754894257
-9.98999977111816	1.4785703420639
-10	1.47852313518524
-10.0100002288818	1.47847592830658
-10.0200004577637	1.4784289598465
-10.0299997329712	1.4783821105957
-10.039999961853	1.47833526134491
-10.0500001907349	1.47828853130341
-10.0600004196167	1.47824192047119
-10.0699996948242	1.47819530963898
-10.0799999237061	1.47814893722534
-10.0900001525879	1.47810256481171
-10.1000003814697	1.47805631160736
-10.1099996566772	1.4780101776123
-10.1199998855591	1.47796416282654
-10.1300001144409	1.47791814804077
-10.1400003433228	1.47787225246429
-10.1499996185303	1.47782647609711
-10.1599998474121	1.47778081893921
-10.1700000762939	1.4777352809906
-10.1800003051758	1.47768974304199
-10.1899995803833	1.47764432430267
-10.1999998092651	1.47759902477264
-10.210000038147	1.47755372524261
-10.2200002670288	1.47750866413116
-10.2299995422363	1.47746360301971
-10.2399997711182	1.47741866111755
-10.25	1.47737371921539
-10.2600002288818	1.47732901573181
-10.2700004577637	1.47728431224823
-10.2799997329712	1.47723972797394
-10.289999961853	1.47719514369965
-10.3000001907349	1.47715079784393
-10.3100004196167	1.47710645198822
-10.3199996948242	1.4770622253418
-10.3299999237061	1.47701799869537
-10.3400001525879	1.47697401046753
-10.3500003814697	1.47693002223969
-10.3599996566772	1.47688615322113
-10.3699998855591	1.47684228420258
-10.3800001144409	1.47679853439331
-10.3900003433228	1.47675490379333
-10.3999996185303	1.47671139240265
-10.4099998474121	1.47666788101196
-10.4200000762939	1.47662460803986
-10.4300003051758	1.47658121585846
-10.4399995803833	1.47653806209564
-10.4499998092651	1.47649490833282
-10.460000038147	1.4764518737793
-10.4700002670288	1.47640895843506
-10.4799995422363	1.47636604309082
-10.4899997711182	1.47632324695587
-10.5	1.47628057003021
-10.5100002288818	1.47623801231384
-10.5200004577637	1.47619545459747
-10.5299997329712	1.47615301609039
-10.539999961853	1.47611057758331
-10.5500001907349	1.47606837749481
-10.5600004196167	1.47602617740631
-10.5699996948242	1.47598397731781
-10.5799999237061	1.47594201564789
-10.5900001525879	1.47590005397797
-10.6000003814697	1.47585809230804
-10.6099996566772	1.4758163690567
-10.6199998855591	1.47577464580536
-10.6300001144409	1.47573304176331
-10.6400003433228	1.47569143772125
-10.6499996185303	1.47564995288849
-10.6599998474121	1.47560858726501
-10.6700000762939	1.47556722164154
-10.6800003051758	1.47552597522736
-10.6899995803833	1.47548484802246
-10.6999998092651	1.47544372081757
-10.710000038147	1.47540283203125
-10.7200002670288	1.47536182403564
-10.7299995422363	1.47532105445862
-10.7399997711182	1.47528028488159
-10.75	1.47523951530457
-10.7600002288818	1.47519898414612
-10.7700004577637	1.47515845298767
-10.7799997329712	1.47511792182922
-10.789999961853	1.47507762908936
-10.8000001907349	1.47503733634949
-10.8100004196167	1.47499704360962
-10.8199996948242	1.47495687007904
-10.8299999237061	1.47491681575775
-10.8400001525879	1.47487688064575
-10.8500003814697	1.47483694553375
-10.8599996566772	1.47479712963104
-10.8699998855591	1.47475731372833
-10.8800001144409	1.47471761703491
-10.8900003433228	1.47467803955078
-10.8999996185303	1.47463846206665
-10.9099998474121	1.47459900379181
-10.9200000762939	1.47455954551697
-10.9300003051758	1.47452020645142
-10.9399995803833	1.47448098659515
-10.9499998092651	1.47444176673889
-10.960000038147	1.47440266609192
-10.9700002670288	1.47436368465424
-10.9799995422363	1.47432470321655
-10.9899997711182	1.47428584098816
-11	1.47424697875977
-11.0100002288818	1.47420823574066
-11.0200004577637	1.47416961193085
-11.0299997329712	1.47413098812103
-11.039999961853	1.47409248352051
-11.0500001907349	1.47405397891998
-11.0600004196167	1.47401559352875
-11.0699996948242	1.4739773273468
-11.0799999237061	1.47393906116486
-11.0900001525879	1.4739009141922
-11.1000003814697	1.47386288642883
-11.1099996566772	1.47382485866547
-11.1199998855591	1.4737868309021
-11.1300001144409	1.47374892234802
-11.1400003433228	1.47371113300323
-11.1499996185303	1.47367334365845
-11.1599998474121	1.47363567352295
-11.1700000762939	1.47359812259674
-11.1800003051758	1.47356057167053
-11.1899995803833	1.47352302074432
-11.1999998092651	1.47348570823669
-11.210000038147	1.47344827651978
-11.2200002670288	1.47341108322144
-11.2299995422363	1.4733738899231
-11.2399997711182	1.47333669662476
-11.25	1.47329962253571
-11.2600002288818	1.47326266765594
-11.2700004577637	1.47322571277618
-11.2799997329712	1.47318887710571
-11.289999961853	1.47315204143524
-11.3000001907349	1.47311532497406
-11.3100004196167	1.47307872772217
-11.3199996948242	1.47304213047028
-11.3299999237061	1.47300553321838
-11.3400001525879	1.47296905517578
-11.3500003814697	1.47293269634247
-11.3599996566772	1.47289633750916
-11.3699998855591	1.47286009788513
-11.3800001144409	1.47282385826111
-11.3900003433228	1.47278773784637
-11.3999996185303	1.47275161743164
-11.4099998474121	1.4727156162262
-11.4200000762939	1.47267973423004
-11.4300003051758	1.47264385223389
-11.4399995803833	1.47260797023773
-11.4499998092651	1.47257232666016
-11.460000038147	1.47253656387329
-11.4700002670288	1.47250092029572
-11.4799995422363	1.47246539592743
-11.4899997711182	1.47242987155914
-11.5	1.47239446640015
-11.5100002288818	1.47235906124115
-11.5200004577637	1.47232377529144
-11.5299997329712	1.47228860855103
-11.539999961853	1.47225332260132
-11.5500001907349	1.47221827507019
-11.5600004196167	1.47218322753906
-11.5699996948242	1.47214818000793
-11.5799999237061	1.4721132516861
-11.5900001525879	1.47207844257355
-11.6000003814697	1.472043633461
-11.6099996566772	1.47200882434845
-11.6199998855591	1.47197413444519
-11.6300001144409	1.47193956375122
-11.6400003433228	1.47190499305725
-11.6499996185303	1.47187042236328
-11.6599998474121	1.4718359708786
-11.6700000762939	1.47180163860321
-11.6800003051758	1.47176730632782
-11.6899995803833	1.47173297405243
-11.6999998092651	1.47169888019562
-11.710000038147	1.47166466712952
-11.7200002670288	1.47163057327271
-11.7299995422363	1.47159659862518
-11.7399997711182	1.47156262397766
-11.75	1.47152864933014
-11.7600002288818	1.47149479389191
-11.7700004577637	1.47146105766296
-11.7799997329712	1.47142732143402
-11.789999961853	1.47139370441437
-11.8000001907349	1.47136008739471
-11.8100004196167	1.47132647037506
-11.8199996948242	1.4712929725647
-11.8299999237061	1.47125959396362
-11.8400001525879	1.47122621536255
-11.8500003814697	1.47119283676147
-11.8599996566772	1.47115957736969
-11.8699998855591	1.47112643718719
-11.8800001144409	1.47109317779541
-11.8900003433228	1.4710601568222
-11.8999996185303	1.471027135849
-11.9099998474121	1.47099411487579
-11.9200000762939	1.47096121311188
-11.9300003051758	1.47092831134796
-11.9399995803833	1.47089552879333
-11.9499998092651	1.47086274623871
-11.960000038147	1.47083008289337
-11.9700002670288	1.47079741954803
-11.9799995422363	1.47076487541199
-11.9899997711182	1.47073233127594
-12	1.47069978713989
-12.0100002288818	1.47066736221313
-12.0200004577637	1.47063505649567
-12.0299997329712	1.4706027507782
-12.039999961853	1.47057044506073
-12.0500001907349	1.47053825855255
-12.0600004196167	1.47050607204437
-12.0699996948242	1.47047400474548
-12.0799999237061	1.47044193744659
-12.0900001525879	1.47040998935699
-12.1000003814697	1.4703780412674
-12.1099996566772	1.47034621238708
-12.1199998855591	1.47031438350677
-12.1300001144409	1.47028255462646
-12.1400003433228	1.47025084495544
-12.1499996185303	1.47021925449371
-12.1599998474121	1.47018766403198
-12.1700000762939	1.47015607357025
-12.1800003051758	1.47012460231781
-12.1899995803833	1.47009313106537
-12.1999998092651	1.47006165981293
-12.210000038147	1.47003042697906
-12.2200002670288	1.46999907493591
-12.2299995422363	1.46996784210205
-12.2399997711182	1.46993660926819
-12.25	1.46990549564362
-12.2600002288818	1.46987438201904
-12.2700004577637	1.46984338760376
-12.2799997329712	1.46981239318848
-12.289999961853	1.46978151798248
-12.3000001907349	1.46975064277649
-12.3100004196167	1.4697197675705
-12.3199996948242	1.46968901157379
-12.3299999237061	1.46965825557709
-12.3400001525879	1.46962761878967
-12.3500003814697	1.46959698200226
-12.3599996566772	1.46956646442413
-12.3699998855591	1.46953594684601
-12.3800001144409	1.46950542926788
-12.3900003433228	1.46947503089905
-12.3999996185303	1.46944463253021
-12.4099998474121	1.46941435337067
-12.4200000762939	1.46938407421112
-12.4300003051758	1.46935379505157
-12.4399995803833	1.46932363510132
-12.4499998092651	1.46929359436035
-12.460000038147	1.4692634344101
-12.4700002670288	1.46923351287842
-12.4799995422363	1.46920347213745
-12.4899997711182	1.46917355060577
-12.5	1.4691436290741
-12.5100002288818	1.46911382675171
-12.5200004577637	1.46908402442932
-12.5299997329712	1.46905434131622
-12.539999961853	1.46902465820313
-12.5500001907349	1.46899509429932
-12.5600004196167	1.46896541118622
-12.5699996948242	1.4689359664917
-12.5799999237061	1.46890640258789
-12.5900001525879	1.46887695789337
-12.6000003814697	1.46884763240814
-12.6099996566772	1.46881830692291
-12.6199998855591	1.46878898143768
-12.6300001144409	1.46875965595245
-12.6400003433228	1.46873044967651
-12.6499996185303	1.46870136260986
-12.6599998474121	1.46867227554321
-12.6700000762939	1.46864318847656
-12.6800003051758	1.4686142206192
-12.6899995803833	1.46858525276184
-12.6999998092651	1.46855628490448
-12.710000038147	1.46852743625641
-12.7200002670288	1.46849858760834
-12.7299995422363	1.46846973896027
-12.7399997711182	1.46844100952148
-12.75	1.46841239929199
-12.7600002288818	1.46838366985321
-12.7700004577637	1.46835517883301
-12.7799997329712	1.46832656860352
-12.789999961853	1.46829807758331
-12.8000001907349	1.46826958656311
-12.8100004196167	1.4682412147522
-12.8199996948242	1.46821284294128
-12.8299999237061	1.46818447113037
-12.8400001525879	1.46815621852875
-12.8500003814697	1.46812796592712
-12.8599996566772	1.46809983253479
-12.8699998855591	1.46807169914246
-12.8800001144409	1.46804356575012
-12.8900003433228	1.46801543235779
-12.8999996185303	1.46798741817474
-12.9099998474121	1.46795952320099
-12.9200000762939	1.46793162822723
-12.9300003051758	1.46790373325348
-12.9399995803833	1.46787583827972
-12.9499998092651	1.46784806251526
-12.960000038147	1.46782028675079
-12.9700002670288	1.46779263019562
-12.9799995422363	1.46776497364044
-12.9899997711182	1.46773731708527
-13	1.46770977973938
-13.0100002288818	1.46768224239349
-13.0200004577637	1.46765470504761
-13.0299997329712	1.46762728691101
-13.039999961853	1.46759986877441
-13.0500001907349	1.46757256984711
-13.0600004196167	1.4675452709198
-13.0699996948242	1.46751797199249
-13.0799999237061	1.46749067306519
-13.0900001525879	1.46746349334717
-13.1000003814697	1.46743643283844
-13.1099996566772	1.46740925312042
-13.1199998855591	1.46738219261169
-13.1300001144409	1.46735525131226
-13.1400003433228	1.46732819080353
-13.1499996185303	1.46730124950409
-13.1599998474121	1.46727442741394
-13.1700000762939	1.46724760532379
-13.1800003051758	1.46722078323364
-13.1899995803833	1.46719396114349
-13.1999998092651	1.46716725826263
-13.210000038147	1.46714055538177
-13.2200002670288	1.46711385250092
-13.2299995422363	1.46708726882935
-13.2399997711182	1.46706080436707
-13.25	1.4670342206955
-13.2600002288818	1.46700775623322
-13.2700004577637	1.46698129177094
-13.2799997329712	1.46695494651794
-13.289999961853	1.46692860126495
-13.3000001907349	1.46690225601196
-13.3100004196167	1.46687591075897
-13.3199996948242	1.46684968471527
-13.3299999237061	1.46682345867157
-13.3400001525879	1.46679735183716
-13.3500003814697	1.46677124500275
-13.3599996566772	1.46674513816833
-13.3699998855591	1.46671915054321
-13.3800001144409	1.46669316291809
-13.3900003433228	1.46666717529297
-13.3999996185303	1.46664118766785
-13.4099998474121	1.46661531925201
-13.4200000762939	1.46658957004547
-13.4300003051758	1.46656370162964
-13.4399995803833	1.4665379524231
-13.4499998092651	1.46651220321655
-13.460000038147	1.4664865732193
-13.4700002670288	1.46646094322205
-13.4799995422363	1.46643531322479
-13.4899997711182	1.46640968322754
-13.5	1.46638417243958
-13.5100002288818	1.46635866165161
-13.5200004577637	1.46633327007294
-13.5299997329712	1.46630787849426
-13.539999961853	1.46628248691559
-13.5500001907349	1.46625709533691
-13.5600004196167	1.46623182296753
-13.5699996948242	1.46620655059814
-13.5799999237061	1.46618139743805
-13.5900001525879	1.46615612506866
-13.6000003814697	1.46613097190857
-13.6099996566772	1.46610593795776
-13.6199998855591	1.46608078479767
-13.6300001144409	1.46605575084686
-13.6400003433228	1.46603083610535
-13.6499996185303	1.46600580215454
-13.6599998474121	1.46598088741302
-13.6700000762939	1.4659560918808
-13.6800003051758	1.46593117713928
-13.6899995803833	1.46590638160706
-13.6999998092651	1.46588158607483
-13.710000038147	1.46585690975189
-13.7200002670288	1.46583211421967
-13.7299995422363	1.46580755710602
-13.7399997711182	1.46578288078308
-13.75	1.46575832366943
-13.7600002288818	1.46573376655579
-13.7700004577637	1.46570920944214
-13.7799997329712	1.46568477153778
-13.789999961853	1.46566033363342
-13.8000001907349	1.46563589572906
-13.8100004196167	1.46561145782471
-13.8199996948242	1.46558713912964
-13.8299999237061	1.46556282043457
-13.8400001525879	1.46553862094879
-13.8500003814697	1.46551442146301
-13.8599996566772	1.46549022197723
-13.8699998855591	1.46546602249146
-13.8800001144409	1.46544194221497
-13.8900003433228	1.46541786193848
-13.8999996185303	1.46539378166199
-13.9099998474121	1.4653697013855
-13.9200000762939	1.4653457403183
-13.9300003051758	1.4653217792511
-13.9399995803833	1.46529793739319
-13.9499998092651	1.46527397632599
-13.960000038147	1.46525013446808
-13.9700002670288	1.46522641181946
-13.9799995422363	1.46520256996155
-13.9899997711182	1.46517884731293
-14	1.46515512466431
-14.0100002288818	1.46513152122498
-14.0200004577637	1.46510791778564
-14.0299997329712	1.46508431434631
-14.039999961853	1.46506071090698
-14.0500001907349	1.46503710746765
-14.0600004196167	1.46501362323761
-14.0699996948242	1.46499025821686
-14.0799999237061	1.46496677398682
-14.0900001525879	1.46494340896606
-14.1000003814697	1.46492004394531
-14.1099996566772	1.46489667892456
-14.1199998855591	1.4648734331131
-14.1300001144409	1.46485018730164
-14.1400003433228	1.46482694149017
-14.1499996185303	1.46480369567871
-14.1599998474121	1.46478056907654
-14.1700000762939	1.46475744247437
-14.1800003051758	1.46473431587219
-14.1899995803833	1.46471130847931
-14.1999998092651	1.46468830108643
-14.210000038147	1.46466529369354
-14.2200002670288	1.46464228630066
-14.2299995422363	1.46461939811707
-14.2399997711182	1.46459650993347
-14.25	1.46457362174988
-14.2600002288818	1.46455073356628
-14.2700004577637	1.46452796459198
-14.2799997329712	1.46450519561768
-14.289999961853	1.46448242664337
-14.3000001907349	1.46445977687836
-14.3100004196167	1.46443712711334
-14.3199996948242	1.46441447734833
-14.3299999237061	1.46439182758331
-14.3400001525879	1.46436929702759
-14.3500003814697	1.46434676647186
-14.3599996566772	1.46432423591614
-14.3699998855591	1.4643018245697
-14.3800001144409	1.46427929401398
-14.3900003433228	1.46425688266754
-14.3999996185303	1.4642345905304
-14.4099998474121	1.46421217918396
-14.4200000762939	1.46418988704681
-14.4300003051758	1.46416759490967
-14.4399995803833	1.46414530277252
