x	y
-9.85999965667725	1.43373870849609
-9.86999988555908	1.43369615077972
-9.88000011444092	1.43365371227264
-9.89000034332275	1.43361127376556
-9.89999961853027	1.43356907367706
-9.90999984741211	1.43352687358856
-9.92000007629395	1.43348467350006
-9.93000030517578	1.43344271183014
-9.9399995803833	1.43340075016022
-9.94999980926514	1.43335890769958
-9.96000003814697	1.43331718444824
-9.97000026702881	1.4332754611969
-9.97999954223633	1.43323385715485
-9.98999977111816	1.43319237232208
-10	1.43315100669861
-10.0100002288818	1.43310964107513
-10.0200004577637	1.43306839466095
-10.0299997329712	1.43302714824677
-10.039999961853	1.43298614025116
-10.0500001907349	1.43294513225555
-10.0600004196167	1.43290424346924
-10.0699996948242	1.43286335468292
-10.0799999237061	1.4328225851059
-10.0900001525879	1.43278193473816
-10.1000003814697	1.43274140357971
-10.1099996566772	1.43270087242126
-10.1199998855591	1.43266046047211
-10.1300001144409	1.43262004852295
-10.1400003433228	1.43257987499237
-10.1499996185303	1.43253970146179
-10.1599998474121	1.43249952793121
-10.1700000762939	1.43245959281921
-10.1800003051758	1.43241965770721
-10.1899995803833	1.43237972259521
-10.1999998092651	1.43234002590179
-10.210000038147	1.43230032920837
-10.2200002670288	1.43226063251495
-10.2299995422363	1.43222117424011
-10.2399997711182	1.43218171596527
-10.25	1.43214225769043
-10.2600002288818	1.43210303783417
-10.2700004577637	1.43206381797791
-10.2799997329712	1.43202459812164
-10.289999961853	1.43198561668396
-10.3000001907349	1.43194663524628
-10.3100004196167	1.43190765380859
-10.3199996948242	1.4318687915802
-10.3299999237061	1.4318300485611
-10.3400001525879	1.43179142475128
-10.3500003814697	1.43175280094147
-10.3599996566772	1.43171429634094
-10.3699998855591	1.43167579174042
-10.3800001144409	1.43163740634918
-10.3900003433228	1.43159914016724
-10.3999996185303	1.43156087398529
-10.4099998474121	1.43152272701263
-10.4200000762939	1.43148469924927
-10.4300003051758	1.4314466714859
-10.4399995803833	1.43140876293182
-10.4499998092651	1.43137097358704
-10.460000038147	1.43133318424225
-10.4700002670288	1.43129539489746
-10.4799995422363	1.43125784397125
-10.4899997711182	1.43122029304504
-10.5	1.43118274211884
-10.5100002288818	1.43114531040192
-10.5200004577637	1.43110799789429
-10.5299997329712	1.43107080459595
-10.539999961853	1.43103361129761
-10.5500001907349	1.43099641799927
-10.5600004196167	1.43095934391022
-10.5699996948242	1.43092238903046
-10.5799999237061	1.43088555335999
-10.5900001525879	1.43084871768951
-10.6000003814697	1.43081188201904
-10.6099996566772	1.43077516555786
-10.6199998855591	1.43073856830597
-10.6300001144409	1.43070209026337
-10.6400003433228	1.43066561222076
-10.6499996185303	1.43062913417816
-10.6599998474121	1.43059277534485
-10.6700000762939	1.43055653572083
-10.6800003051758	1.4305202960968
-10.6899995803833	1.43048417568207
-10.6999998092651	1.43044817447662
-10.710000038147	1.43041217327118
-10.7200002670288	1.43037617206573
-10.7299995422363	1.43034029006958
-10.7399997711182	1.43030452728271
-10.75	1.43026888370514
-10.7600002288818	1.43023312091827
-10.7700004577637	1.43019759654999
-10.7799997329712	1.4301620721817
-10.789999961853	1.43012666702271
-10.8000001907349	1.43009126186371
-10.8100004196167	1.430055975914
-10.8199996948242	1.43002068996429
-10.8299999237061	1.42998552322388
-10.8400001525879	1.42995035648346
-10.8500003814697	1.42991530895233
-10.8599996566772	1.42988038063049
-10.8699998855591	1.42984545230865
-10.8800001144409	1.42981052398682
-10.8900003433228	1.42977571487427
-10.8999996185303	1.42974102497101
-10.9099998474121	1.42970633506775
-10.9200000762939	1.42967176437378
-10.9300003051758	1.42963719367981
-10.9399995803833	1.42960274219513
-10.9499998092651	1.42956840991974
-10.960000038147	1.42953407764435
-10.9700002670288	1.42949974536896
-10.9799995422363	1.42946553230286
-10.9899997711182	1.42943143844604
-11	1.42939734458923
-11.0100002288818	1.42936325073242
-11.0200004577637	1.42932939529419
-11.0299997329712	1.42929542064667
-11.039999961853	1.42926168441772
-11.0500001907349	1.42922782897949
-11.0600004196167	1.42919421195984
-11.0699996948242	1.4291604757309
-11.0799999237061	1.42912697792053
-11.0900001525879	1.42909336090088
-11.1000003814697	1.4290599822998
-11.1099996566772	1.42902660369873
-11.1199998855591	1.42899322509766
-11.1300001144409	1.42895996570587
-11.1400003433228	1.42892670631409
-11.1499996185303	1.42889356613159
-11.1599998474121	1.42886054515839
-11.1700000762939	1.42882740497589
-11.1800003051758	1.42879450321198
-11.1899995803833	1.42876160144806
-11.1999998092651	1.42872869968414
-11.210000038147	1.42869591712952
-11.2200002670288	1.42866325378418
-11.2299995422363	1.42863059043884
-11.2399997711182	1.42859792709351
-11.25	1.42856538295746
-11.2600002288818	1.42853283882141
-11.2700004577637	1.42850041389465
-11.2799997329712	1.42846810817719
-11.289999961853	1.42843568325043
-11.3000001907349	1.42840349674225
-11.3100004196167	1.42837131023407
-11.3199996948242	1.42833912372589
-11.3299999237061	1.428307056427
-11.3400001525879	1.42827498912811
-11.3500003814697	1.42824304103851
-11.3599996566772	1.42821109294891
-11.3699998855591	1.4281792640686
-11.3800001144409	1.42814743518829
-11.3900003433228	1.42811572551727
-11.3999996185303	1.42808401584625
-11.4099998474121	1.42805242538452
-11.4200000762939	1.42802083492279
-11.4300003051758	1.42798936367035
-11.4399995803833	1.42795789241791
-11.4499998092651	1.42792654037476
-11.460000038147	1.4278951883316
-11.4700002670288	1.42786383628845
-11.4799995422363	1.42783260345459
-11.4899997711182	1.42780148983002
-11.5	1.42777025699615
-11.5100002288818	1.42773926258087
-11.5200004577637	1.42770826816559
-11.5299997329712	1.42767727375031
-11.539999961853	1.42764639854431
-11.5500001907349	1.42761552333832
-11.5600004196167	1.42758476734161
-11.5699996948242	1.42755401134491
-11.5799999237061	1.42752325534821
-11.5900001525879	1.42749261856079
-11.6000003814697	1.42746210098267
-11.6099996566772	1.42743158340454
-11.6199998855591	1.42740106582642
-11.6300001144409	1.42737066745758
-11.6400003433228	1.42734026908875
-11.6499996185303	1.4273099899292
-11.6599998474121	1.42727971076965
-11.6700000762939	1.4272495508194
-11.6800003051758	1.42721939086914
-11.6899995803833	1.42718923091888
-11.6999998092651	1.42715919017792
-11.710000038147	1.42712926864624
-11.7200002670288	1.42709922790527
-11.7299995422363	1.42706942558289
-11.7399997711182	1.42703950405121
-11.75	1.42700982093811
-11.7600002288818	1.42698001861572
-11.7700004577637	1.42695033550262
-11.7799997329712	1.42692077159882
-11.789999961853	1.42689108848572
-11.8000001907349	1.4268616437912
-11.8100004196167	1.42683207988739
-11.8199996948242	1.42680263519287
-11.8299999237061	1.42677330970764
-11.8400001525879	1.42674398422241
-11.8500003814697	1.42671465873718
-11.8599996566772	1.42668545246124
-11.8699998855591	1.42665636539459
-11.8800001144409	1.42662715911865
-11.8900003433228	1.426598072052
-11.8999996185303	1.42656910419464
-11.9099998474121	1.42654013633728
-11.9200000762939	1.42651116847992
-11.9300003051758	1.42648231983185
-11.9399995803833	1.42645347118378
-11.9499998092651	1.426424741745
-11.960000038147	1.42639601230621
-11.9700002670288	1.42636728286743
-11.9799995422363	1.42633867263794
-11.9899997711182	1.42631006240845
-12	1.42628157138824
-12.0100002288818	1.42625308036804
-12.0200004577637	1.42622458934784
-12.0299997329712	1.42619621753693
-12.039999961853	1.42616784572601
-12.0500001907349	1.42613959312439
-12.0600004196167	1.42611134052277
-12.0699996948242	1.42608308792114
-12.0799999237061	1.42605495452881
-12.0900001525879	1.42602694034576
-12.1000003814697	1.42599880695343
-12.1099996566772	1.42597079277039
-12.1199998855591	1.42594289779663
-12.1300001144409	1.42591488361359
-12.1400003433228	1.42588710784912
-12.1499996185303	1.42585921287537
-12.1599998474121	1.4258314371109
-12.1700000762939	1.42580378055573
-12.1800003051758	1.42577612400055
-12.1899995803833	1.42574846744537
-12.1999998092651	1.4257208108902
-12.210000038147	1.42569327354431
-12.2200002670288	1.42566585540771
-12.2299995422363	1.42563831806183
-12.2399997711182	1.42561089992523
-12.25	1.42558360099792
-12.2600002288818	1.42555630207062
-12.2700004577637	1.42552900314331
-12.2799997329712	1.42550182342529
-12.289999961853	1.42547464370728
-12.3000001907349	1.42544746398926
-12.3100004196167	1.42542040348053
-12.3199996948242	1.4253933429718
-12.3299999237061	1.42536628246307
-12.3400001525879	1.42533934116364
-12.3500003814697	1.42531251907349
-12.3599996566772	1.42528557777405
-12.3699998855591	1.4252587556839
-12.3800001144409	1.42523205280304
-12.3900003433228	1.42520523071289
-12.3999996185303	1.42517852783203
-12.4099998474121	1.42515194416046
-12.4200000762939	1.42512536048889
-12.4300003051758	1.42509877681732
-12.4399995803833	1.42507231235504
-12.4499998092651	1.42504584789276
-12.460000038147	1.42501938343048
-12.4700002670288	1.42499303817749
-12.4799995422363	1.4249666929245
-12.4899997711182	1.42494034767151
-12.5	1.42491412162781
-12.5100002288818	1.42488789558411
-12.5200004577637	1.42486166954041
-12.5299997329712	1.42483556270599
-12.539999961853	1.42480945587158
-12.5500001907349	1.42478346824646
-12.5600004196167	1.42475748062134
-12.5699996948242	1.42473149299622
-12.5799999237061	1.42470562458038
-12.5900001525879	1.42467963695526
-12.6000003814697	1.42465388774872
-12.6099996566772	1.42462801933289
-12.6199998855591	1.42460227012634
-12.6300001144409	1.42457664012909
-12.6400003433228	1.42455089092255
-12.6499996185303	1.42452538013458
-12.6599998474121	1.42449975013733
-12.6700000762939	1.42447423934937
-12.6800003051758	1.4244487285614
-12.6899995803833	1.42442321777344
-12.6999998092651	1.42439782619476
-12.710000038147	1.42437243461609
-12.7200002670288	1.42434704303741
-12.7299995422363	1.42432177066803
-12.7399997711182	1.42429649829865
-12.75	1.42427134513855
-12.7600002288818	1.42424619197845
-12.7700004577637	1.42422103881836
-12.7799997329712	1.42419588565826
-12.789999961853	1.42417085170746
-12.8000001907349	1.42414581775665
-12.8100004196167	1.42412090301514
-12.8199996948242	1.42409586906433
-12.8299999237061	1.4240710735321
-12.8400001525879	1.42404615879059
-12.8500003814697	1.42402136325836
-12.8599996566772	1.42399656772614
-12.8699998855591	1.42397177219391
-12.8800001144409	1.42394709587097
-12.8900003433228	1.42392241954803
-12.8999996185303	1.42389786243439
-12.9099998474121	1.42387330532074
-12.9200000762939	1.42384874820709
-12.9300003051758	1.42382419109344
-12.9399995803833	1.42379975318909
-12.9499998092651	1.42377531528473
-12.960000038147	1.42375087738037
-12.9700002670288	1.4237265586853
-12.9799995422363	1.42370223999023
-12.9899997711182	1.42367792129517
-13	1.42365372180939
-13.0100002288818	1.42362952232361
-13.0200004577637	1.42360532283783
-13.0299997329712	1.42358124256134
-13.039999961853	1.42355716228485
-13.0500001907349	1.42353308200836
-13.0600004196167	1.42350912094116
-13.0699996948242	1.42348515987396
-13.0799999237061	1.42346119880676
-13.0900001525879	1.42343723773956
-13.1000003814697	1.42341339588165
-13.1099996566772	1.42338955402374
-13.1199998855591	1.42336583137512
-13.1300001144409	1.42334198951721
-13.1400003433228	1.42331826686859
-13.1499996185303	1.42329466342926
-13.1599998474121	1.42327094078064
-13.1700000762939	1.42324733734131
-13.1800003051758	1.42322385311127
-13.1899995803833	1.42320024967194
-13.1999998092651	1.42317676544189
-13.210000038147	1.42315328121185
-13.2200002670288	1.4231299161911
-13.2299995422363	1.42310655117035
-13.2399997711182	1.4230831861496
-13.25	1.42305982112885
-13.2600002288818	1.42303657531738
-13.2700004577637	1.42301332950592
-13.2799997329712	1.42299008369446
-13.289999961853	1.42296695709229
-13.3000001907349	1.42294383049011
-13.3100004196167	1.42292070388794
-13.3199996948242	1.42289757728577
-13.3299999237061	1.42287456989288
-13.3400001525879	1.4228515625
-13.3500003814697	1.42282867431641
-13.3599996566772	1.42280566692352
-13.3699998855591	1.42278277873993
-13.3800001144409	1.42276000976563
-13.3900003433228	1.42273712158203
-13.3999996185303	1.42271435260773
-13.4099998474121	1.42269158363342
-13.4200000762939	1.42266881465912
-13.4300003051758	1.4226461648941
-13.4399995803833	1.42262351512909
-13.4499998092651	1.42260086536407
-13.460000038147	1.42257833480835
-13.4700002670288	1.42255580425262
-13.4799995422363	1.4225332736969
-13.4899997711182	1.42251074314117
-13.5	1.42248833179474
-13.5100002288818	1.4224659204483
-13.5200004577637	1.42244350910187
-13.5299997329712	1.42242121696472
-13.539999961853	1.42239892482758
-13.5500001907349	1.42237663269043
-13.5600004196167	1.42235434055328
-13.5699996948242	1.42233216762543
-13.5799999237061	1.42230999469757
-13.5900001525879	1.42228782176971
-13.6000003814697	1.42226576805115
-13.6099996566772	1.42224359512329
-13.6199998855591	1.42222166061401
-13.6300001144409	1.42219960689545
-13.6400003433228	1.42217755317688
-13.6499996185303	1.4221556186676
-13.6599998474121	1.42213380336761
-13.6700000762939	1.42211186885834
-13.6800003051758	1.42209005355835
-13.6899995803833	1.42206823825836
-13.6999998092651	1.42204642295837
-13.710000038147	1.42202460765839
-13.7200002670288	1.42200291156769
-13.7299995422363	1.42198121547699
-13.7399997711182	1.42195963859558
-13.75	1.42193794250488
-13.7600002288818	1.42191636562347
-13.7700004577637	1.42189478874207
-13.7799997329712	1.42187333106995
-13.789999961853	1.42185175418854
-13.8000001907349	1.42183029651642
-13.8100004196167	1.42180895805359
-13.8199996948242	1.42178750038147
-13.8299999237061	1.42176616191864
-13.8400001525879	1.42174482345581
-13.8500003814697	1.42172348499298
-13.8599996566772	1.42170226573944
-13.8699998855591	1.42168092727661
-13.8800001144409	1.42165970802307
-13.8900003433228	1.42163860797882
-13.8999996185303	1.42161738872528
-13.9099998474121	1.42159628868103
-13.9200000762939	1.42157518863678
-13.9300003051758	1.42155420780182
-13.9399995803833	1.42153310775757
-13.9499998092651	1.42151212692261
-13.960000038147	1.42149114608765
-13.9700002670288	1.42147016525269
-13.9799995422363	1.42144930362701
-13.9899997711182	1.42142844200134
-14	1.42140758037567
-14.0100002288818	1.42138683795929
-14.0200004577637	1.42136597633362
-14.0299997329712	1.42134523391724
-14.039999961853	1.42132449150085
-14.0500001907349	1.42130386829376
-14.0600004196167	1.42128312587738
-14.0699996948242	1.42126250267029
-14.0799999237061	1.4212418794632
-14.0900001525879	1.42122137546539
-14.1000003814697	1.4212007522583
-14.1099996566772	1.4211802482605
-14.1199998855591	1.4211597442627
-14.1300001144409	1.42113935947418
-14.1400003433228	1.42111885547638
-14.1499996185303	1.42109847068787
-14.1599998474121	1.42107808589935
-14.1700000762939	1.42105782032013
-14.1800003051758	1.42103743553162
-14.1899995803833	1.42101716995239
-14.1999998092651	1.42099690437317
-14.210000038147	1.42097675800323
-14.2200002670288	1.42095649242401
-14.2299995422363	1.42093634605408
-14.2399997711182	1.42091619968414
-14.25	1.4208961725235
-14.2600002288818	1.42087602615356
-14.2700004577637	1.42085599899292
-14.2799997329712	1.42083597183228
-14.289999961853	1.42081594467163
-14.3000001907349	1.42079603672028
-14.3100004196167	1.42077612876892
-14.3199996948242	1.42075622081757
-14.3299999237061	1.42073631286621
-14.3400001525879	1.42071640491486
-14.3500003814697	1.42069661617279
-14.3599996566772	1.42067682743073
-14.3699998855591	1.42065703868866
-14.3800001144409	1.42063724994659
-14.3900003433228	1.42061758041382
-14.3999996185303	1.42059791088104
-14.4099998474121	1.42057824134827
-14.4200000762939	1.42055857181549
-14.4300003051758	1.420539021492
-14.4399995803833	1.42051947116852
-14.4499998092651	1.42049992084503
-14.460000038147	1.42048037052155
-14.4700002670288	1.42046093940735
-14.4799995422363	1.42044138908386
-14.4899997711182	1.42042195796967
-14.5	1.42040252685547
-14.5100002288818	1.42038321495056
-14.5200004577637	1.42036390304565
-14.5299997329712	1.42034447193146
-14.539999961853	1.42032516002655
-14.5500001907349	1.42030596733093
-14.5600004196167	1.42028665542603
-14.5699996948242	1.42026746273041
-14.5799999237061	1.42024827003479
-14.5900001525879	1.42022907733917
-14.6000003814697	1.42021000385284
-14.6099996566772	1.42019081115723
-14.6199998855591	1.4201717376709
-14.6300001144409	1.42015266418457
-14.6400003433228	1.42013370990753
-14.6499996185303	1.4201146364212
